y,fzone,punt,kick,gofor
1,1,0.111,0,0.889
1,2,0.939,0,0.061
1,3,1,0,0
1,4,1,0,0
2,1,0.073,0,0.927
2,2,0.9455,0,0.0545
2,3,1,0,0
2,4,1,0,0
3,1,0.212,0,0.788
3,2,0.9935,0,0.0065
3,3,1,0,0
3,4,1,0,0
4,1,0.0125,0,0.9875
4,2,0.835,0,0.165
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0055,0,0.9945
5,3,0.945,0,0.055
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.034,0.966
6,3,0.0965,0.099,0.8045
6,4,0.8335,0.138,0.0285
7,1,0,0.4965,0.5035
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1825,0.8175
8,2,0,0.9895,0.0105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.82,0.18
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0275,0.9725
10,2,0,0.87,0.13
10,3,0,0.9995,0.0005
10,4,0,1,0
