y,fzone,punt,kick,gofor
1,1,0.267,0.1785,0.5545
1,2,0.2895,0.1945,0.516
1,3,0.3145,0.248,0.4375
1,4,0.33,0.2685,0.4015
2,1,0.2615,0.192,0.5465
2,2,0.287,0.218,0.495
2,3,0.311,0.2525,0.4365
2,4,0.33,0.2755,0.3945
3,1,0.259,0.1845,0.5565
3,2,0.2875,0.197,0.5155
3,3,0.3155,0.237,0.4475
3,4,0.3395,0.2395,0.421
4,1,0.2645,0.1495,0.586
4,2,0.298,0.1625,0.5395
4,3,0.334,0.21,0.456
4,4,0.3505,0.2195,0.43
5,1,0.3125,0.1315,0.556
5,2,0.346,0.143,0.511
5,3,0.373,0.1675,0.4595
5,4,0.395,0.186,0.419
6,1,0.2985,0.1165,0.585
6,2,0.3535,0.134,0.5125
6,3,0.3805,0.1735,0.446
6,4,0.4105,0.1955,0.394
7,1,0.232,0.3135,0.4545
7,2,0.254,0.3385,0.4075
7,3,0.2935,0.379,0.3275
7,4,0.3055,0.4,0.2945
8,1,0,0.4935,0.5065
8,2,0,0.5325,0.4675
8,3,0,0.5855,0.4145
8,4,0,0.6465,0.3535
9,1,0,0.6135,0.3865
9,2,0,0.658,0.342
9,3,0,0.7035,0.2965
9,4,0,0.7275,0.2725
10,1,0,0.636,0.364
10,2,0,0.682,0.318
10,3,0,0.7135,0.2865
10,4,0,0.7295,0.2705
