y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5755,0,0.4245
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.529,0,0.471
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0085,0,0.9915
3,2,0.792,0,0.208
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.096,0,0.904
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2955,0,0.7045
5,4,0.993,0,0.007
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0,0.09,0.91
6,4,0.364,0.202,0.434
7,1,0,0.124,0.876
7,2,0,0.95,0.05
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5255,0.4745
8,3,0,1,0
8,4,0,1,0
9,1,0,0.17,0.83
9,2,0,0.9815,0.0185
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2105,0.7895
10,3,0,0.9485,0.0515
10,4,0,0.9965,0.0035
