y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.9775,0,0.0225
1,3,0.9775,0,0.0225
1,4,0.9785,0,0.0215
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.7245,0,0.2755
4,2,0.9595,0,0.0405
4,3,0.9855,0,0.0145
4,4,0.987,0,0.013
5,1,0.442,0,0.558
5,2,0.812,0,0.188
5,3,0.973,0,0.027
5,4,0.989,0,0.011
6,1,0.593,0,0.407
6,2,0.9085,0.0005,0.091
6,3,0.987,0.0005,0.0125
6,4,0.995,0.0005,0.0045
7,1,0.0265,0.0085,0.965
7,2,0.253,0.009,0.738
7,3,0.772,0.0095,0.2185
7,4,0.9565,0.0095,0.034
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0095,0.9905
9,4,0,0.0095,0.9905
10,1,0,0.0095,0.9905
10,2,0,0.0095,0.9905
10,3,0,0.01,0.99
10,4,0,0.0105,0.9895
