y,fzone,punt,kick,gofor
1,1,0.012,0,0.988
1,2,0.729,0,0.271
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.7235,0,0.2765
2,3,1,0,0
2,4,1,0,0
3,1,0.039,0,0.961
3,2,0.9415,0,0.0585
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3315,0,0.6685
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.603,0,0.397
5,4,0.9975,0,0.0025
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.003,0.088,0.909
6,4,0.5995,0.1715,0.229
7,1,0,0.1545,0.8455
7,2,0,0.967,0.033
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.705,0.295
8,3,0,1,0
8,4,0,1,0
9,1,0,0.294,0.706
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3655,0.6345
10,3,0,0.9775,0.0225
10,4,0,0.999,0.001
