y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.15,0,0.85
1,3,0.9835,0,0.0165
1,4,1,0,0
2,1,0,0,1
2,2,0.075,0,0.925
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0,0,1
3,2,0.15,0,0.85
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.717,0,0.283
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.016,0,0.984
5,4,0.8325,0,0.1675
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0,0.0975,0.9025
6,4,0.079,0.243,0.678
7,1,0,0.159,0.841
7,2,0,0.962,0.038
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.616,0.384
8,3,0,1,0
8,4,0,1,0
9,1,0,0.166,0.834
9,2,0,0.9895,0.0105
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.22,0.78
10,3,0,0.965,0.035
10,4,0,0.9975,0.0025
