y,fzone,punt,kick,gofor
1,1,0.017,0,0.983
1,2,0.7455,0,0.2545
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.691,0,0.309
2,3,1,0,0
2,4,1,0,0
3,1,0.043,0,0.957
3,2,0.9465,0,0.0535
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.48,0,0.52
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.815,0,0.185
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.0295,0.096,0.8745
6,4,0.769,0.1545,0.0765
7,1,0,0.43,0.57
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2075,0.7925
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.866,0.134
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.078,0.922
10,2,0,0.9515,0.0485
10,3,0,0.9995,0.0005
10,4,0,1,0
