y,fzone,punt,kick,gofor
1,1,0.6785,0,0.3215
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.477,0,0.523
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.822,0,0.178
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.418,0,0.582
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.7445,0,0.2555
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0065,0.039,0.9545
6,3,0.8945,0.0675,0.038
6,4,0.932,0.068,0
7,1,0,0.947,0.053
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9985,0.0015
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
