y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9865,0,0.0135
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.389,0,0.611
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.3615,0.6385
6,2,0,0.4715,0.5285
6,3,0,0.592,0.408
6,4,0,0.719,0.281
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.737,0.263
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.072,0.928
9,2,0,0.932,0.068
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5975,0.4025
10,4,0,0.9525,0.0475
