y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4985,0,0.5015
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.437,0,0.563
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.762,0,0.238
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.122,0,0.878
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.424,0,0.576
5,4,0.9965,0,0.0035
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0015,0.089,0.9095
6,4,0.504,0.1895,0.3065
7,1,0,0.211,0.789
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0155,0.9845
8,2,0,0.902,0.098
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4755,0.5245
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.606,0.394
10,3,0,0.9915,0.0085
10,4,0,1,0
