y,fzone,punt,kick,gofor
1,1,0.249,0,0.751
1,2,0.9855,0,0.0145
1,3,1,0,0
1,4,1,0,0
2,1,0.1865,0,0.8135
2,2,0.986,0,0.014
2,3,1,0,0
2,4,1,0,0
3,1,0.526,0,0.474
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.16,0,0.84
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.36,0,0.64
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.706,0.069,0.225
6,4,0.93,0.07,0
7,1,0,0.5865,0.4135
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5425,0.4575
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.976,0.024
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.384,0.616
10,2,0,0.997,0.003
10,3,0,1,0
10,4,0,1,0
