y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.0975,0,0.9025
1,4,0.6185,0,0.3815
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.3105,0,0.6895
2,4,0.953,0,0.047
3,1,0,0,1
3,2,0,0,1
3,3,0.177,0,0.823
3,4,0.9555,0,0.0445
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.209,0,0.791
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0.0005,0.9995
6,2,0,0.0035,0.9965
6,3,0,0.018,0.982
6,4,0,0.0525,0.9475
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.0395,0.9605
7,4,0,0.261,0.739
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.025,0.975
9,1,0,0,1
9,2,0,0,1
9,3,0,0.044,0.956
9,4,0,0.353,0.647
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.0625,0.9375
