y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.072,0,0.928
1,3,0.9645,0,0.0355
1,4,1,0,0
2,1,0,0,1
2,2,0.1795,0,0.8205
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.4165,0,0.5835
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0065,0,0.9935
4,3,0.962,0,0.038
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0775,0,0.9225
5,4,0.9565,0,0.0435
6,1,0,0.005,0.995
6,2,0,0.011,0.989
6,3,0,0.033,0.967
6,4,0.213,0.11,0.677
7,1,0,0,1
7,2,0,0.0105,0.9895
7,3,0,0.7795,0.2205
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0,1
8,3,0,0.17,0.83
8,4,0,0.9475,0.0525
9,1,0,0,1
9,2,0,0.1365,0.8635
9,3,0,0.8595,0.1405
9,4,0,0.9795,0.0205
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.298,0.702
10,4,0,0.8315,0.1685
