y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0975,0,0.9025
1,3,0.964,0,0.036
1,4,1,0,0
2,1,0,0,1
2,2,0.031,0,0.969
2,3,0.958,0,0.042
2,4,1,0,0
3,1,0,0,1
3,2,0.0575,0,0.9425
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.386,0,0.614
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.5995,0,0.4005
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0805,0.9195
6,4,0.019,0.219,0.762
7,1,0,0.01,0.99
7,2,0,0.6825,0.3175
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.008,0.992
8,3,0,0.9735,0.0265
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.652,0.348
9,3,0,0.9915,0.0085
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.676,0.324
10,4,0,0.9635,0.0365
