y,fzone,punt,kick,gofor
1,1,0.069,0,0.931
1,2,0.8995,0,0.1005
1,3,1,0,0
1,4,1,0,0
2,1,0.0445,0,0.9555
2,2,0.906,0,0.094
2,3,1,0,0
2,4,1,0,0
3,1,0.1385,0,0.8615
3,2,0.989,0,0.011
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.7065,0,0.2935
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.8915,0,0.1085
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.033,0.967
6,3,0.0425,0.101,0.8565
6,4,0.779,0.155,0.066
7,1,0,0.4255,0.5745
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0925,0.9075
8,2,0,0.975,0.025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7255,0.2745
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.012,0.988
10,2,0,0.7835,0.2165
10,3,0,0.997,0.003
10,4,0,1,0
