y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0935,0,0.9065
1,3,0.964,0,0.036
1,4,1,0,0
2,1,0,0,1
2,2,0.0305,0,0.9695
2,3,0.963,0,0.037
2,4,1,0,0
3,1,0,0,1
3,2,0.065,0,0.935
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4145,0,0.5855
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.623,0,0.377
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0,0.089,0.911
6,4,0.0225,0.2365,0.741
7,1,0,0.0325,0.9675
7,2,0,0.86,0.14
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0585,0.9415
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.0105,0.9895
9,2,0,0.817,0.183
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.016,0.984
10,3,0,0.782,0.218
10,4,0,0.9785,0.0215
