y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.526,0,0.474
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.563,0,0.437
2,3,1,0,0
2,4,1,0,0
3,1,0.0185,0,0.9815
3,2,0.878,0,0.122
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.308,0,0.692
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.635,0,0.365
5,4,0.998,0,0.002
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.007,0.0735,0.9195
6,4,0.672,0.147,0.181
7,1,0,0.052,0.948
7,2,0,0.89,0.11
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.5475,0.4525
8,3,0,1,0
8,4,0,1,0
9,1,0,0.235,0.765
9,2,0,0.982,0.018
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.345,0.655
10,3,0,0.9675,0.0325
10,4,0,0.9985,0.0015
