y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.489,0,0.511
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.43,0,0.57
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.718,0,0.282
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0495,0,0.9505
4,3,0.9925,0,0.0075
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2155,0,0.7845
5,4,0.9875,0,0.0125
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.086,0.914
6,4,0.3015,0.201,0.4975
7,1,0,0.0685,0.9315
7,2,0,0.91,0.09
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.334,0.666
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.087,0.913
9,2,0,0.955,0.045
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1365,0.8635
10,3,0,0.921,0.079
10,4,0,0.993,0.007
