y,fzone,punt,kick,gofor
1,1,0.046,0,0.954
1,2,0.8635,0,0.1365
1,3,1,0,0
1,4,1,0,0
2,1,0.0395,0,0.9605
2,2,0.908,0,0.092
2,3,1,0,0
2,4,1,0,0
3,1,0.1975,0,0.8025
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.0215,0,0.9785
4,2,0.921,0,0.079
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0405,0,0.9595
5,3,0.989,0,0.011
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0.2745,0.091,0.6345
6,4,0.884,0.111,0.005
7,1,0,0.5525,0.4475
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4275,0.5725
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.937,0.063
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.243,0.757
10,2,0,0.982,0.018
10,3,0,0.9995,0.0005
10,4,0,1,0
