y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1505,0,0.8495
1,3,0.9845,0,0.0155
1,4,1,0,0
2,1,0,0,1
2,2,0.14,0,0.86
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.302,0,0.698
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8935,0,0.1065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0305,0,0.9695
5,4,0.904,0,0.096
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.075,0.925
6,4,0.12,0.1935,0.6865
7,1,0,0.012,0.988
7,2,0,0.6195,0.3805
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0295,0.9705
8,3,0,0.967,0.033
8,4,0,1,0
9,1,0,0.014,0.986
9,2,0,0.74,0.26
9,3,0,0.9925,0.0075
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0295,0.9705
10,3,0,0.76,0.24
10,4,0,0.9715,0.0285
