y,fzone,punt,kick,gofor
1,1,0.9975,0,0.0025
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9895,0,0.0105
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.9925,0,0.0075
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.987,0,0.013
4,2,0.9945,0,0.0055
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0.9705,0,0.0295
5,2,0.9925,0,0.0075
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.7405,0.018,0.2415
6,2,0.977,0.018,0.005
6,3,0.977,0.018,0.005
6,4,0.9785,0.0185,0.003
7,1,0,0.9855,0.0145
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.983,0.017
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9795,0.0205
10,2,0,0.9885,0.0115
10,3,0,0.997,0.003
10,4,0,0.9995,0.0005
