y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.124,0,0.876
1,3,0.964,0,0.036
1,4,1,0,0
2,1,0,0,1
2,2,0.0985,0,0.9015
2,3,0.986,0,0.014
2,4,1,0,0
3,1,0,0,1
3,2,0.216,0,0.784
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7415,0,0.2585
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.806,0,0.194
6,1,0,0.0125,0.9875
6,2,0,0.035,0.965
6,3,0,0.1025,0.8975
6,4,0.058,0.2475,0.6945
7,1,0,0.049,0.951
7,2,0,0.851,0.149
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0155,0.9845
8,3,0,0.966,0.034
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5725,0.4275
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.572,0.428
10,4,0,0.9465,0.0535
