y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9765,0.003,0.0205
3,2,0.985,0.003,0.012
3,3,0.9855,0.003,0.0115
3,4,0.9855,0.003,0.0115
4,1,0.362,0.0045,0.6335
4,2,0.705,0.0045,0.2905
4,3,0.917,0.0045,0.0785
4,4,0.974,0.0045,0.0215
5,1,0.0915,0,0.9085
5,2,0.2555,0,0.7445
5,3,0.551,0,0.449
5,4,0.7765,0,0.2235
6,1,0.2955,0,0.7045
6,2,0.5985,0.0005,0.401
6,3,0.837,0.0015,0.1615
6,4,0.9325,0.002,0.0655
7,1,0.0305,0.0095,0.96
7,2,0.16,0.0095,0.8305
7,3,0.523,0.01,0.467
7,4,0.787,0.017,0.196
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0115,0.9885
9,4,0,0.016,0.984
10,1,0,0.01,0.99
10,2,0,0.013,0.987
10,3,0,0.041,0.959
10,4,0,0.084,0.916
