y,fzone,punt,kick,gofor
1,1,0.0155,0,0.9845
1,2,0.739,0,0.261
1,3,1,0,0
1,4,1,0,0
2,1,0.0095,0,0.9905
2,2,0.7215,0,0.2785
2,3,1,0,0
2,4,1,0,0
3,1,0.039,0,0.961
3,2,0.9415,0,0.0585
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.352,0,0.648
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.64,0,0.36
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0045,0.088,0.9075
6,4,0.629,0.1655,0.2055
7,1,0,0.167,0.833
7,2,0,0.9675,0.0325
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.747,0.253
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3365,0.6635
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.409,0.591
10,3,0,0.9795,0.0205
10,4,0,0.9995,0.0005
