y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.9775,0,0.0225
1,3,0.978,0,0.022
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.6135,0,0.3865
4,2,0.9185,0,0.0815
4,3,0.984,0,0.016
4,4,0.9865,0,0.0135
5,1,0.3465,0,0.6535
5,2,0.7255,0,0.2745
5,3,0.941,0,0.059
5,4,0.986,0,0.014
6,1,0.541,0.005,0.454
6,2,0.8675,0.006,0.1265
6,3,0.9745,0.007,0.0185
6,4,0.9875,0.008,0.0045
7,1,0.014,0.537,0.449
7,2,0.0245,0.947,0.0285
7,3,0.047,0.953,0
7,4,0.047,0.953,0
8,1,0,0.6055,0.3945
8,2,0,0.962,0.038
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9185,0.0815
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.805,0.195
10,2,0,0.9285,0.0715
10,3,0,0.961,0.039
10,4,0,0.9675,0.0325
