y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0915,0,0.9085
1,3,0.964,0,0.036
1,4,1,0,0
2,1,0,0,1
2,2,0.079,0,0.921
2,3,0.988,0,0.012
2,4,1,0,0
3,1,0,0,1
3,2,0.1575,0,0.8425
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.666,0,0.334
4,4,0.999,0,0.001
5,1,0,0,1
5,2,0,0,1
5,3,0.0065,0,0.9935
5,4,0.7515,0,0.2485
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.069,0.931
6,4,0.049,0.197,0.754
7,1,0,0.004,0.996
7,2,0,0.4475,0.5525
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.87,0.13
8,4,0,0.9995,0.0005
9,1,0,0.001,0.999
9,2,0,0.4895,0.5105
9,3,0,0.9765,0.0235
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5735,0.4265
10,4,0,0.9435,0.0565
