y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.991,0,0.009
1,3,1,0,0
1,4,1,0,0
2,1,0.981,0,0.019
2,2,0.9895,0,0.0105
2,3,1,0,0
2,4,1,0,0
3,1,0.989,0,0.011
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.98,0,0.02
4,2,0.993,0,0.007
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0.631,0,0.369
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.045,0.017,0.938
6,2,0.8765,0.0285,0.095
6,3,0.966,0.029,0.005
6,4,0.9675,0.0295,0.003
7,1,0,0.9735,0.0265
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9795,0.0205
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.996,0.004
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9755,0.0245
10,2,0,0.9975,0.0025
10,3,0,0.9995,0.0005
10,4,0,1,0
