y,fzone,punt,kick,gofor
1,1,0.3455,0,0.6545
1,2,0.9925,0,0.0075
1,3,1,0,0
1,4,1,0,0
2,1,0.234,0,0.766
2,2,0.9915,0,0.0085
2,3,1,0,0
2,4,1,0,0
3,1,0.573,0,0.427
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.161,0,0.839
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.319,0,0.681
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.6475,0.0795,0.273
6,4,0.9145,0.084,0.0015
7,1,0,0.62,0.38
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.522,0.478
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.962,0.038
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3155,0.6845
10,2,0,0.9935,0.0065
10,3,0,1,0
10,4,0,1,0
