y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.869,0,0.131
1,4,1,0,0
2,1,0,0,1
2,2,0.013,0,0.987
2,3,0.9295,0,0.0705
2,4,1,0,0
3,1,0,0,1
3,2,0.0645,0,0.9355
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4035,0,0.5965
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.598,0,0.402
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.073,0.927
6,4,0.021,0.2025,0.7765
7,1,0,0.032,0.968
7,2,0,0.768,0.232
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0875,0.9125
8,3,0,0.991,0.009
8,4,0,1,0
9,1,0,0.0255,0.9745
9,2,0,0.8605,0.1395
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0185,0.9815
10,3,0,0.7595,0.2405
10,4,0,0.9725,0.0275
