y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.6025,0,0.3975
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.514,0,0.486
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0125,0,0.9875
3,2,0.836,0,0.164
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2195,0,0.7805
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.597,0,0.403
5,4,0.9975,0,0.0025
6,1,0,0.0085,0.9915
6,2,0,0.024,0.976
6,3,0.004,0.0815,0.9145
6,4,0.643,0.1585,0.1985
7,1,0,0.1095,0.8905
7,2,0,0.938,0.062
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.762,0.238
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3825,0.6175
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5295,0.4705
10,3,0,0.985,0.015
10,4,0,0.9995,0.0005
