y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.108,0,0.892
1,3,0.9505,0,0.0495
1,4,1,0,0
2,1,0,0,1
2,2,0.087,0,0.913
2,3,0.978,0,0.022
2,4,1,0,0
3,1,0,0,1
3,2,0.1905,0,0.8095
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.631,0,0.369
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.006,0,0.994
5,4,0.703,0,0.297
6,1,0,0.014,0.986
6,2,0,0.037,0.963
6,3,0,0.108,0.892
6,4,0.023,0.259,0.718
7,1,0,0.035,0.965
7,2,0,0.805,0.195
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.8855,0.1145
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.3705,0.6295
9,3,0,0.9705,0.0295
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.431,0.569
10,4,0,0.9075,0.0925
