y,fzone,punt,kick,gofor
1,1,0.4785,0,0.5215
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.3145,0,0.6855
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.7075,0,0.2925
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2805,0,0.7195
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.002,0,0.998
5,2,0.59,0,0.41
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.003,0.026,0.971
6,3,0.84,0.0555,0.1045
6,4,0.944,0.056,0
7,1,0,0.408,0.592
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.257,0.743
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.904,0.096
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.157,0.843
10,2,0,0.9765,0.0235
10,3,0,0.9995,0.0005
10,4,0,1,0
