y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4845,0,0.5155
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4295,0,0.5705
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.719,0,0.281
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.051,0,0.949
4,3,0.9935,0,0.0065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.224,0,0.776
5,4,0.9885,0,0.0115
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.086,0.914
6,4,0.309,0.2025,0.4885
7,1,0,0.078,0.922
7,2,0,0.917,0.083
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.378,0.622
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.101,0.899
9,2,0,0.9635,0.0365
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1505,0.8495
10,3,0,0.9265,0.0735
10,4,0,0.994,0.006
