y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1265,0,0.8735
1,3,0.9775,0,0.0225
1,4,1,0,0
2,1,0,0,1
2,2,0.033,0,0.967
2,3,0.965,0,0.035
2,4,1,0,0
3,1,0,0,1
3,2,0.069,0,0.931
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4775,0,0.5225
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.7015,0,0.2985
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.075,0.925
6,4,0.0445,0.2035,0.752
7,1,0,0.006,0.994
7,2,0,0.567,0.433
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0095,0.9905
8,3,0,0.965,0.035
8,4,0,1,0
9,1,0,0.0055,0.9945
9,2,0,0.68,0.32
9,3,0,0.9905,0.0095
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.7215,0.2785
10,4,0,0.9655,0.0345
