y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4865,0,0.5135
1,3,1,0,0
1,4,1,0,0
2,1,0.0275,0,0.9725
2,2,0.906,0,0.094
2,3,1,0,0
2,4,1,0,0
3,1,0.251,0,0.749
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.026,0,0.974
4,2,0.94,0,0.06
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.022,0,0.978
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.1215,0.0595,0.819
6,4,0.8885,0.0935,0.018
7,1,0,0.019,0.981
7,2,0,0.7755,0.2245
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.434,0.566
8,3,0,1,0
8,4,0,1,0
9,1,0,0.264,0.736
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.587,0.413
10,3,0,0.9925,0.0075
10,4,0,1,0
