y,fzone,punt,kick,gofor
1,1,0.035,0,0.965
1,2,0.8305,0,0.1695
1,3,1,0,0
1,4,1,0,0
2,1,0.019,0,0.981
2,2,0.821,0,0.179
2,3,1,0,0
2,4,1,0,0
3,1,0.0695,0,0.9305
3,2,0.9675,0,0.0325
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.504,0,0.496
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7565,0,0.2435
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0125,0.09,0.8975
6,4,0.702,0.1595,0.1385
7,1,0,0.213,0.787
7,2,0,0.979,0.021
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0105,0.9895
8,2,0,0.843,0.157
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4195,0.5805
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.505,0.495
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
