y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.425,0,0.575
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.391,0,0.609
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.004,0,0.996
3,2,0.6715,0,0.3285
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0325,0,0.9675
4,3,0.9885,0,0.0115
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.18,0,0.82
5,4,0.9805,0,0.0195
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.0855,0.9145
6,4,0.259,0.2075,0.5335
7,1,0,0.063,0.937
7,2,0,0.904,0.096
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3095,0.6905
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.076,0.924
9,2,0,0.953,0.047
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1205,0.8795
10,3,0,0.917,0.083
10,4,0,0.9925,0.0075
