y,fzone,punt,kick,gofor
1,1,0.692,0,0.308
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.585,0,0.415
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.888,0,0.112
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.599,0,0.401
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.018,0,0.982
5,2,0.8615,0,0.1385
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.033,0.034,0.933
6,3,0.9365,0.053,0.0105
6,4,0.947,0.053,0
7,1,0,0.7795,0.2205
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.822,0.178
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6865,0.3135
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
