y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2415,0,0.7585
1,3,0.9905,0,0.0095
1,4,1,0,0
2,1,0,0,1
2,2,0.1475,0,0.8525
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.3155,0,0.6845
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.912,0,0.088
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0795,0,0.9205
5,4,0.9495,0,0.0505
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.1845,0.211,0.6045
7,1,0,0.055,0.945
7,2,0,0.8835,0.1165
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2005,0.7995
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0405,0.9595
9,2,0,0.9205,0.0795
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0555,0.9445
10,3,0,0.8705,0.1295
10,4,0,0.986,0.014
