y,fzone,punt,kick,gofor
1,1,0.119,0,0.881
1,2,0.942,0,0.058
1,3,1,0,0
1,4,1,0,0
2,1,0.042,0,0.958
2,2,0.9005,0,0.0995
2,3,1,0,0
2,4,1,0,0
3,1,0.138,0,0.862
3,2,0.9895,0,0.0105
3,3,1,0,0
3,4,1,0,0
4,1,0.0085,0,0.9915
4,2,0.8045,0,0.1955
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.02,0,0.98
5,3,0.9695,0,0.0305
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.2055,0.0825,0.712
6,4,0.8835,0.107,0.0095
7,1,0,0.39,0.61
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.159,0.841
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.827,0.173
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0345,0.9655
10,2,0,0.8885,0.1115
10,3,0,0.9995,0.0005
10,4,0,1,0
