y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.157,0,0.843
1,3,0.9725,0,0.0275
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.148,0,0.852
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0,0,1
3,2,0.2815,0,0.7185
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.658,0,0.342
4,4,0.999,0,0.001
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.679,0,0.321
6,1,0,0.0105,0.9895
6,2,0,0.031,0.969
6,3,0,0.094,0.906
6,4,0.0165,0.24,0.7435
7,1,0,0.0105,0.9895
7,2,0,0.6235,0.3765
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8035,0.1965
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.3375,0.6625
9,3,0,0.9665,0.0335
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4345,0.5655
10,4,0,0.908,0.092
