y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0865,0,0.9135
1,4,0.6305,0,0.3695
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.3115,0,0.6885
2,4,0.9515,0,0.0485
3,1,0,0,1
3,2,0,0,1
3,3,0.279,0,0.721
3,4,0.9745,0,0.0255
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3355,0,0.6645
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.025,0,0.975
6,1,0,0.097,0.903
6,2,0,0.175,0.825
6,3,0,0.3445,0.6555
6,4,0,0.506,0.494
7,1,0,0.952,0.048
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3335,0.6665
8,2,0,0.8125,0.1875
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.18,0.82
9,2,0,0.845,0.155
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.013,0.987
10,3,0,0.6175,0.3825
10,4,0,0.9455,0.0545
