y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.142,0,0.858
1,3,0.981,0,0.019
1,4,1,0,0
2,1,0,0,1
2,2,0.047,0,0.953
2,3,0.9745,0,0.0255
2,4,1,0,0
3,1,0,0,1
3,2,0.1,0,0.9
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5775,0,0.4225
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.7545,0,0.2455
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0755,0.9245
6,4,0.0605,0.2025,0.737
7,1,0,0.008,0.992
7,2,0,0.611,0.389
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0145,0.9855
8,3,0,0.977,0.023
8,4,0,1,0
9,1,0,0.008,0.992
9,2,0,0.72,0.28
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.019,0.981
10,3,0,0.748,0.252
10,4,0,0.9705,0.0295
