y,fzone,punt,kick,gofor
1,1,0.0115,0,0.9885
1,2,0.7215,0,0.2785
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.689,0,0.311
2,3,1,0,0
2,4,1,0,0
3,1,0.0315,0,0.9685
3,2,0.9235,0,0.0765
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.274,0,0.726
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.563,0,0.437
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.002,0.0885,0.9095
6,4,0.569,0.179,0.252
7,1,0,0.1625,0.8375
7,2,0,0.9655,0.0345
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.7035,0.2965
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2855,0.7145
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.35,0.65
10,3,0,0.9735,0.0265
10,4,0,0.9985,0.0015
