y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.974,0,0.026
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.98,0,0.02
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.983,0,0.017
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.4655,0,0.5345
5,2,0.8225,0,0.1775
5,3,0.974,0,0.026
5,4,0.989,0,0.011
6,1,0.559,0.001,0.44
6,2,0.876,0.0015,0.1225
6,3,0.983,0.0015,0.0155
6,4,0.994,0.0015,0.0045
7,1,0.03,0.008,0.962
7,2,0.1985,0.009,0.7925
7,3,0.594,0.0095,0.3965
7,4,0.858,0.0175,0.1245
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.01,0.99
9,4,0,0.014,0.986
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.0225,0.9775
10,4,0,0.0505,0.9495
