y,fzone,punt,kick,gofor
1,1,0.292,0,0.708
1,2,0.9885,0,0.0115
1,3,1,0,0
1,4,1,0,0
2,1,0.221,0,0.779
2,2,0.9895,0,0.0105
2,3,1,0,0
2,4,1,0,0
3,1,0.514,0,0.486
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0905,0,0.9095
4,2,0.9845,0,0.0155
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.134,0,0.866
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.3725,0.0895,0.538
6,4,0.8905,0.1065,0.003
7,1,0,0.628,0.372
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.372,0.628
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.93,0.07
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.113,0.887
10,2,0,0.971,0.029
10,3,0,0.9995,0.0005
10,4,0,1,0
