y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2115,0,0.7885
1,3,0.992,0,0.008
1,4,1,0,0
2,1,0,0,1
2,2,0.164,0,0.836
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.3585,0,0.6415
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.9325,0,0.0675
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.073,0,0.927
5,4,0.9525,0,0.0475
6,1,0,0.008,0.992
6,2,0,0.026,0.974
6,3,0,0.085,0.915
6,4,0.1735,0.2085,0.618
7,1,0,0.0585,0.9415
7,2,0,0.8835,0.1165
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.364,0.636
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0915,0.9085
9,2,0,0.958,0.042
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1705,0.8295
10,3,0,0.935,0.065
10,4,0,0.9945,0.0055
