y,fzone,punt,kick,gofor
1,1,0.4995,0,0.5005
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.3835,0,0.6165
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.706,0,0.294
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.236,0,0.764
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.373,0,0.627
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.635,0.0835,0.2815
6,4,0.909,0.0895,0.0015
7,1,0,0.6455,0.3545
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4465,0.5535
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9525,0.0475
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.165,0.835
10,2,0,0.983,0.017
10,3,0,1,0
10,4,0,1,0
