y,fzone,punt,kick,gofor
1,1,0.01,0,0.99
1,2,0.704,0,0.296
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.6385,0,0.3615
2,3,1,0,0
2,4,1,0,0
3,1,0.025,0,0.975
3,2,0.916,0,0.084
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3455,0,0.6545
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7085,0,0.2915
5,4,0.9995,0,0.0005
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.0115,0.085,0.9035
6,4,0.707,0.1555,0.1375
7,1,0,0.1635,0.8365
7,2,0,0.9715,0.0285
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0145,0.9855
8,2,0,0.874,0.126
8,3,0,1,0
8,4,0,1,0
9,1,0,0.485,0.515
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.636,0.364
10,3,0,0.99,0.01
10,4,0,0.9995,0.0005
