y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0335,0,0.9665
1,4,0.3675,0,0.6325
2,1,0,0,1
2,2,0,0,1
2,3,0.113,0,0.887
2,4,0.82,0,0.18
3,1,0,0,1
3,2,0,0,1
3,3,0.06,0,0.94
3,4,0.8475,0,0.1525
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.121,0,0.879
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.002,0,0.998
6,1,0,0.0065,0.9935
6,2,0,0.011,0.989
6,3,0,0.036,0.964
6,4,0,0.128,0.872
7,1,0,0,1
7,2,0,0.003,0.997
7,3,0,0.136,0.864
7,4,0,0.7695,0.2305
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.078,0.922
9,1,0,0,1
9,2,0,0,1
9,3,0,0.098,0.902
9,4,0,0.6145,0.3855
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.1065,0.8935
