y,fzone,punt,kick,gofor
1,1,0.9855,0,0.0145
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.991,0,0.009
2,4,0.9985,0,0.0015
3,1,0.987,0,0.013
3,2,0.9895,0,0.0105
3,3,0.9905,0,0.0095
3,4,0.9985,0,0.0015
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.989,0,0.011
5,1,0.9835,0,0.0165
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.925,0.0125,0.0625
6,2,0.9825,0.0125,0.005
6,3,0.9825,0.0125,0.005
6,4,0.9825,0.0135,0.004
7,1,0.0005,0.976,0.0235
7,2,0.0045,0.977,0.0185
7,3,0.021,0.979,0
7,4,0.021,0.979,0
8,1,0,0.9765,0.0235
8,2,0,0.9765,0.0235
8,3,0,0.9805,0.0195
8,4,0,0.9925,0.0075
9,1,0,0.9765,0.0235
9,2,0,0.978,0.022
9,3,0,0.985,0.015
9,4,0,0.994,0.006
10,1,0,0.9755,0.0245
10,2,0,0.9765,0.0235
10,3,0,0.9765,0.0235
10,4,0,0.9775,0.0225
