y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.037,0,0.963
1,4,0.366,0,0.634
2,1,0,0,1
2,2,0,0,1
2,3,0.1115,0,0.8885
2,4,0.801,0,0.199
3,1,0,0,1
3,2,0,0,1
3,3,0.0525,0,0.9475
3,4,0.832,0,0.168
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1055,0,0.8945
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0025,0,0.9975
6,1,0,0.0295,0.9705
6,2,0,0.067,0.933
6,3,0,0.1775,0.8225
6,4,0,0.3495,0.6505
7,1,0,0.04,0.96
7,2,0,0.6625,0.3375
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1495,0.8505
8,4,0,0.957,0.043
9,1,0,0,1
9,2,0,0.004,0.996
9,3,0,0.6055,0.3945
9,4,0,0.947,0.053
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0255,0.9745
10,4,0,0.391,0.609
