y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1365,0,0.8635
1,3,0.9825,0,0.0175
1,4,1,0,0
2,1,0,0,1
2,2,0.151,0,0.849
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.359,0,0.641
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.9445,0,0.0555
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.07,0,0.93
5,4,0.948,0,0.052
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0,0.064,0.936
6,4,0.1795,0.1795,0.641
7,1,0,0.0065,0.9935
7,2,0,0.5745,0.4255
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.023,0.977
8,3,0,0.9835,0.0165
8,4,0,1,0
9,1,0,0.013,0.987
9,2,0,0.771,0.229
9,3,0,0.9955,0.0045
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0365,0.9635
10,3,0,0.7985,0.2015
10,4,0,0.976,0.024
