y,fzone,punt,kick,gofor
1,1,0.795,0,0.205
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.741,0,0.259
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9685,0,0.0315
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8735,0,0.1265
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.216,0,0.784
5,2,0.99,0,0.01
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0095,0.99
6,2,0.483,0.023,0.494
6,3,0.975,0.025,0
6,4,0.975,0.025,0
7,1,0,0.3805,0.6195
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.197,0.803
8,2,0,0.9865,0.0135
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8135,0.1865
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.068,0.932
10,2,0,0.854,0.146
10,3,0,0.997,0.003
10,4,0,1,0
