y,fzone,punt,kick,gofor
1,1,0.0275,0,0.9725
1,2,0.7975,0,0.2025
1,3,1,0,0
1,4,1,0,0
2,1,0.0155,0,0.9845
2,2,0.781,0,0.219
2,3,1,0,0
2,4,1,0,0
3,1,0.057,0,0.943
3,2,0.9575,0,0.0425
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4325,0,0.5675
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.708,0,0.292
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0085,0.09,0.9015
6,4,0.6675,0.163,0.1695
7,1,0,0.194,0.806
7,2,0,0.975,0.025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.008,0.992
8,2,0,0.804,0.196
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3835,0.6165
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.463,0.537
10,3,0,0.982,0.018
10,4,0,0.9995,0.0005
