y,fzone,punt,kick,gofor
1,1,0.5285,0,0.4715
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.476,0,0.524
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8645,0,0.1355
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6325,0,0.3675
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0245,0,0.9755
5,2,0.887,0,0.113
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0125,0.9875
6,2,0.054,0.034,0.912
6,3,0.94,0.053,0.007
6,4,0.947,0.053,0
7,1,0,0.77,0.23
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.808,0.192
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.992,0.008
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6725,0.3275
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
