y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9285,0,0.0715
4,2,0.9855,0,0.0145
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.581,0,0.419
5,2,0.9205,0,0.0795
5,3,0.987,0,0.013
5,4,0.9905,0,0.0095
6,1,0.7015,0.003,0.2955
6,2,0.9565,0.0035,0.04
6,3,0.991,0.0035,0.0055
6,4,0.9915,0.0035,0.005
7,1,0.026,0.0545,0.9195
7,2,0.1205,0.714,0.1655
7,3,0.155,0.8445,0.0005
7,4,0.155,0.845,0
8,1,0,0.0095,0.9905
8,2,0,0.257,0.743
8,3,0,0.962,0.038
8,4,0,0.971,0.029
9,1,0,0.143,0.857
9,2,0,0.7895,0.2105
9,3,0,0.9635,0.0365
9,4,0,0.9715,0.0285
10,1,0,0.1765,0.8235
10,2,0,0.5485,0.4515
10,3,0,0.8,0.2
10,4,0,0.897,0.103
