y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0505,0,0.9495
1,3,0.8565,0,0.1435
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.0515,0,0.9485
2,3,0.938,0,0.062
2,4,1,0,0
3,1,0,0,1
3,2,0.0305,0,0.9695
3,3,0.968,0,0.032
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.123,0,0.877
4,4,0.9555,0,0.0445
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.268,0,0.732
6,1,0,0.0055,0.9945
6,2,0,0.0105,0.9895
6,3,0,0.0365,0.9635
6,4,0.003,0.1225,0.8745
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.406,0.594
7,4,0,0.9485,0.0515
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0045,0.9955
8,4,0,0.4825,0.5175
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.4835,0.5165
9,4,0,0.8995,0.1005
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0655,0.9345
10,4,0,0.5145,0.4855
