y,fzone,punt,kick,gofor
1,1,0.448,0,0.552
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.3485,0,0.6515
2,2,0.9975,0,0.0025
2,3,1,0,0
2,4,1,0,0
3,1,0.6695,0,0.3305
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2055,0,0.7945
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3405,0,0.6595
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.62,0.0835,0.2965
6,4,0.909,0.0895,0.0015
7,1,0,0.664,0.336
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.477,0.523
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.96,0.04
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.181,0.819
10,2,0,0.9845,0.0155
10,3,0,1,0
10,4,0,1,0
