y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9815,0,0.0185
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.3575,0,0.6425
4,2,0.7245,0,0.2755
4,3,0.941,0,0.059
4,4,0.98,0,0.02
5,1,0.18,0,0.82
5,2,0.4605,0,0.5395
5,3,0.7795,0,0.2205
5,4,0.926,0,0.074
6,1,0.417,0.005,0.578
6,2,0.7565,0.0075,0.236
6,3,0.9265,0.0105,0.063
6,4,0.9685,0.0135,0.018
7,1,0.0205,0.2735,0.706
7,2,0.045,0.8845,0.0705
7,3,0.0695,0.93,0.0005
7,4,0.0695,0.9305,0
8,1,0,0.1955,0.8045
8,2,0,0.82,0.18
8,3,0,0.9695,0.0305
8,4,0,0.971,0.029
9,1,0,0.6955,0.3045
9,2,0,0.9445,0.0555
9,3,0,0.9705,0.0295
9,4,0,0.9715,0.0285
10,1,0,0.659,0.341
10,2,0,0.852,0.148
10,3,0,0.9245,0.0755
10,4,0,0.9445,0.0555
