y,fzone,punt,kick,gofor
1,1,0.514,0,0.486
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.4475,0,0.5525
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.875,0,0.125
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6475,0,0.3525
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.022,0,0.978
5,2,0.885,0,0.115
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.053,0.027,0.92
6,3,0.9435,0.0505,0.006
6,4,0.9495,0.0505,0
7,1,0,0.583,0.417
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5135,0.4865
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9845,0.0155
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.512,0.488
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
