y,fzone,punt,kick,gofor
1,1,0.8605,0,0.1395
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7755,0,0.2245
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9565,0,0.0435
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.759,0,0.241
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.059,0,0.941
5,2,0.9515,0,0.0485
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.1135,0.034,0.8525
6,3,0.946,0.0515,0.0025
6,4,0.9485,0.0515,0
7,1,0,0.8475,0.1525
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9015,0.0985
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8205,0.1795
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
