y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.98,0,0.02
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.9765,0,0.0235
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.3555,0,0.6445
4,2,0.729,0,0.271
4,3,0.9415,0,0.0585
4,4,0.981,0,0.019
5,1,0.177,0,0.823
5,2,0.4635,0,0.5365
5,3,0.7885,0,0.2115
5,4,0.927,0,0.073
6,1,0.4275,0,0.5725
6,2,0.7585,0,0.2415
6,3,0.9315,0,0.0685
6,4,0.979,0,0.021
7,1,0.025,0.0045,0.9705
7,2,0.212,0.0055,0.7825
7,3,0.629,0.0055,0.3655
7,4,0.8905,0.0055,0.104
8,1,0,0.0065,0.9935
8,2,0,0.007,0.993
8,3,0,0.008,0.992
8,4,0,0.008,0.992
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0095,0.9905
9,4,0,0.0095,0.9905
10,1,0,0.0095,0.9905
10,2,0,0.0095,0.9905
10,3,0,0.0095,0.9905
10,4,0,0.0095,0.9905
