y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.9775,0,0.0225
1,3,0.978,0,0.022
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.8745,0,0.1255
4,2,0.9815,0,0.0185
4,3,0.9865,0,0.0135
4,4,0.987,0,0.013
5,1,0.3675,0,0.6325
5,2,0.745,0,0.255
5,3,0.944,0,0.056
5,4,0.986,0,0.014
6,1,0.5985,0.001,0.4005
6,2,0.8895,0.003,0.1075
6,3,0.9785,0.003,0.0185
6,4,0.9915,0.0035,0.005
7,1,0.0295,0.0095,0.961
7,2,0.257,0.0095,0.7335
7,3,0.734,0.036,0.23
7,4,0.862,0.124,0.014
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.013,0.987
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0325,0.9675
9,4,0,0.1355,0.8645
10,1,0,0.01,0.99
10,2,0,0.0175,0.9825
10,3,0,0.0735,0.9265
10,4,0,0.173,0.827
